Date,state_1,state_2,state_3
1980-01-01,8662815830162728e-30,0.000611327347988233,0.9993886726520032
1980-01-01,1968164638945624e-24,0.001031184573124339,0.998968813458711
1980-01-01,641528269869422e-26,30116707603354747e-22,0.9999969883228245
1980-01-01,14371154435579452e-25,0.00032236830692671604,0.9996776302559578
1980-01-01,6177553321859566e-27,24564426974327528e-21,0.9999754355668481
1980-01-01,15271400634484195e-28,7043514054287058e-20,0.9999295648579299
1980-01-01,13675238821904497e-27,0.00023283891941553415,0.9997671610669092
1980-01-01,38479135905867334e-31,12645676166025374e-21,0.9999873543238301
1980-01-01,12158992321587564e-31,3092831368211531e-20,0.9999690716863168
1980-01-01,11769987216461379e-30,34189161226946833e-22,0.9999965810838656
1980-01-01,26363251553294756e-24,4160741401406513e-20,0.9999583662227344
1980-01-01,0.00497148153591523,39475081902231786e-21,0.9949890433821825
1980-01-01,0.0004973171880650396,0.0007262704226555434,0.9987764123892794
1980-01-01,3765947229623625e-28,4696311971914635e-21,0.9999953036876515
1980-01-01,736181813398972e-22,5113520276764352e-20,0.999948791179051
1980-01-01,21480426823669638e-29,21396203462365514e-22,0.9999978603794389
1980-01-01,4769601056271142e-25,25799837772256287e-21,0.9999741996852677
1980-01-01,34126506933901314e-28,2476638052693832e-22,0.9999997523327822
1980-01-01,0.001808526980319182,39509673715826565e-22,0.9981875220523092
1980-01-01,9152826132401261e-26,23992751124068977e-22,0.9999976006333594
1980-01-01,2503073970043013e-25,9072915445033111e-22,0.9999990924581481
1980-01-01,13352239437137935e-26,11394052459138228e-21,0.9999886058140185
1980-01-01,10750875360711187e-23,12737526721361666e-21,0.9999871549645251
1980-01-01,8692596002362713e-29,3142272545194252e-21,0.9999968577273679
1980-01-01,2609725965295367e-27,14335859676397591e-21,0.9999856641377138
1980-01-01,0.0016626245767875267,7393119763417603e-20,0.9982634442255783
1980-01-01,0.00010713952870167348,10430699938430104e-23,0.999892756164299
1980-01-01,5195160922859161e-20,17497950308237675e-21,0.9999305504404632
1980-01-01,21105226590820914e-21,1384574961635139e-20,0.9999650490237928
1980-01-01,6743178597031582e-22,4911040971662425e-21,0.9999944146411687
1980-01-01,7441278791302591e-20,12428080085561418e-21,0.9999131591320015
1980-01-01,29293831053589845e-21,5148051659296679e-21,0.9999655581172872
1980-01-01,17101494166253037e-21,0.001582956532330367,0.9983999419735033
1980-01-01,15449717861331629e-22,0.00011751774956784031,0.9998809372786461
1980-01-01,7941647701741873e-24,2502193960062566e-22,0.9999997418389563
1980-01-01,25807630607238048e-27,16431571525038834e-23,0.9999998356584772
1980-01-01,17032948947378555e-29,0.0026159807365693562,0.9973840192632604
1980-01-01,0.014600631099404775,0.00019316216821578232,0.9852062067323795
1980-01-01,18735687449256512e-26,3823863999638445e-21,0.9999961759486435
1980-01-01,4356572859314643e-24,14245254096861741e-21,0.9999857503893302
1980-01-01,7755074444249282e-21,11780391597605708e-22,0.9999910668863959
1980-01-01,2860830783083499e-20,1682127687409954e-22,0.9999712234794004
1980-01-01,10179034713227099e-24,6938556291639504e-23,0.9999999204354024
1980-01-01,8165319465924972e-27,21274716521860687e-24,0.9999999787171182
1980-01-01,1613680328333051e-26,6779109193250895e-22,0.9999993220729438
1980-01-01,12167665186704862e-26,596264474430548e-19,0.9999403734308804
1980-01-01,6486292306623111e-26,31222178594002307e-22,0.9999968777172776
1980-01-01,541597427662193e-24,43751659305524576e-23,0.9999995619418095
1980-01-01,10492882290571457e-27,8831280912104658e-21,0.9999911687085951
1980-01-01,43857595659431556e-32,39229903404597804e-23,0.9999996077009655
1980-01-01,22272091553114214e-30,11295326304593285e-22,0.9999988704673473
1980-01-01,570084161807185e-24,12650388530668673e-22,0.9999987343910627
1980-01-01,368443287694857e-29,0.0016624692144149506,0.9983375307855814
1980-01-01,2372751132541233e-34,2547397928741301e-22,0.9999997452602071
1980-01-01,6708591758239951e-28,9718564738942277e-22,0.9999990281428552
1980-01-01,11505598216561477e-30,17824500984802384e-21,0.9999821754990037
1980-01-01,5091720674397286e-30,7470824361651764e-22,0.9999992529175588
1980-01-01,1403294952988982e-25,4207018840288092e-23,0.9999999577894821
1980-01-01,3988603472934594e-31,2016742387858676e-21,0.9999979832576117
1980-01-01,3797868050704911e-27,6973069199635417e-21,0.9999930269270025
1980-01-01,5121038055493705e-31,8860760985661343e-21,0.9999911392390138
1980-01-01,2252641615835187e-27,13795931163511168e-21,0.9999862040665839
1980-01-01,4133093834978966e-29,37790452890725284e-21,0.999962209547068
1980-01-01,19210731328936374e-26,15630541993960178e-21,0.9999843692658987
1980-01-01,8758569917339794e-30,3266572304137351e-20,0.9999673342769498
1980-01-01,3830343365580985e-27,0.0012125165532281153,0.9987874834429415
1980-01-01,10981525027012566e-30,8994222574693264e-21,0.9999910057774143
1980-01-01,10372390148942139e-23,33203944506566475e-22,0.9999965758816478
1980-01-01,21764180482436035e-23,15250990834109159e-21,0.9999845313673611
1980-01-01,2167073319291704e-21,0.01957131089578049,0.9804265220309002
1980-01-01,7641945298552527e-21,0.015560018009658274,0.9844323400450432
1980-01-01,1826858693000368e-22,3254068025902179e-21,0.9999965632461048
1980-01-01,46884729330520846e-23,29543927555201046e-24,0.999999501608779
1980-01-01,9541584559500813e-21,8613818734591472e-25,0.9999904575540586
1980-01-01,1766573593174926e-20,5091565544070187e-22,0.9999818251075139
1980-01-01,4326689908876041e-23,5506376762691069e-21,0.9999944503563383
1980-01-01,15531486279802694e-25,0.0001548963588270883,0.9998451020880242
1980-01-01,17194405324011998e-24,8795512478178049e-23,0.9999998948504699
1980-01-01,1131856356721568e-25,37059912211306105e-23,0.9999996292876923
1980-01-01,13240499251148302e-33,32115762927525476e-21,0.9999678842370725
1980-01-01,1396330777871852e-37,0.0004063052692625333,0.9995936947307374
1980-01-01,8219765450178931e-28,0.0009488268754965781,0.9990511731236815
1980-01-01,27907691871490775e-31,26922272302572927e-21,0.9999730777276947
1980-01-01,16040846110504386e-30,26761974203549875e-23,0.999999732380242
1980-01-01,5739611202969589e-29,17143256300993034e-21,0.9999828567436416
1980-01-01,18449496603710082e-26,8122638852013606e-21,0.999991877176653
1980-01-01,4378190417241419e-29,12207189625220896e-21,0.999987792810331
1980-01-01,5388635902644035e-32,0.0004303111066449017,0.9995696888933551
1980-01-01,7427590488130137e-31,22823466309889644e-22,0.9999977176533683
1980-01-01,18923648177664646e-24,3807455837185346e-21,0.9999961736205147
1980-01-01,11879241342910148e-28,1069577059937957e-21,0.9999989304217521
1980-01-01,47035337912373494e-28,5174919143840701e-21,0.9999948250761527
1980-01-01,6105662470311452e-24,4775194166358732e-21,0.9999952187001712
1980-01-01,10328211790243624e-27,2291290421470531e-22,0.9999997708606296
1980-01-01,16222398488731515e-22,2740833698943074e-21,0.9999956369264522
1980-01-01,28397863429452242e-24,19389589264756787e-22,0.9999980326432101
1980-01-01,925006212092839e-19,3636820710744946e-20,0.9998711311716832
1980-01-01,3419987794800225e-22,2121868389377657e-21,0.9999975361328312
1980-01-01,9995058805900676e-23,4892859540978852e-21,0.999995007189871
1980-01-01,2699142660197577e-26,0.0001612700470180746,0.9998387299259905
1980-01-01,12123585179913652e-31,0.00027981251593091734,0.9997201874840679
1980-01-01,5876983735344311e-31,0.000395975772129351,0.9996040242278701
1980-01-01,10481728738468696e-33,0.04221345229450557,0.9577865477054943
1980-01-01,30131711113656684e-32,9385737353802231e-20,0.9999061426264616
1980-01-01,27344294059788866e-30,0.001187981582420105,0.9988120184175526
1980-01-01,23283325714030172e-27,11102660635767615e-23,0.9999998889501104
1980-01-01,6232659882594805e-29,9220726123653369e-21,0.999990779273814
1980-01-01,26890744778475006e-26,0.0006513315392229668,0.9993486681918696
1980-01-01,4946048261733737e-28,0.00023879746675374892,0.9997612025327517
1980-01-01,10009639183928231e-27,0.0010426250860310375,0.9989573749039593
1980-01-01,935462911924305e-27,7730362421926027e-20,0.9999226963748453
1980-01-01,1604808394583936e-23,0.0005989275158423676,0.9994010564360737
1980-01-01,2526400305386322e-27,7025143341071318e-21,0.9999929748541326
1980-01-01,57702435130614395e-35,1809793155669934e-20,0.9999819020684433
1980-01-01,2030198235658103e-32,4690441388998758e-20,0.99995309558611
1980-01-01,13632970735700337e-28,19945190456404347e-21,0.9999800548081803
1980-01-01,1301713403953174e-27,17652063187814219e-22,0.9999982347923796
1980-01-01,41987204991875277e-26,7704515541296337e-21,0.9999922950645866
1980-01-01,3237198151998351e-29,17144216598017723e-22,0.9999982855783078
1980-01-01,24764431772944505e-26,13495173525451768e-21,0.9999865045788302
1980-01-01,2154209242063816e-27,30840148796910435e-23,0.9999996915963578
1980-01-01,2329818407625015e-28,3926340600440159e-22,0.9999996073657069
1980-01-01,13953613861661378e-28,5319818190132945e-20,0.9999468018167033
1980-01-01,11094482623970725e-26,0.001264064689959602,0.9987359351990955
1980-01-01,3019963029833521e-28,23430471418860858e-21,0.9999765695282792
1980-01-01,38025260750574517e-33,4438039052760728e-20,0.9999556196094724
1980-01-01,17235381949229416e-30,21128853497196897e-21,0.9999788711464856
1980-01-01,4128437432900016e-35,4700583628588916e-22,0.9999995299416371
1980-01-01,6946239660775465e-28,59159192780703165e-21,0.9999408408065247
1980-01-01,15816629188209865e-29,982143566457071e-22,0.9999999017854853
1980-01-01,2622345295995434e-29,9480844076224376e-22,0.9999990519155662
1980-01-01,17641780495920814e-28,2728856997783119e-21,0.999997271141238
1980-01-01,3528311405146931e-30,0.0003684357239791567,0.9996315642760173
1980-01-01,6400577584176075e-31,5414092467291613e-20,0.9999458590753265
1980-01-01,977050239936542e-22,13474075133258102e-22,0.9999985548874627
1980-01-01,37778392495727834e-24,2280082804783808e-20,0.9999771613935597
1980-01-01,1567761506174771e-23,4462236760038879e-22,0.9999995380987089
1980-01-01,313621556078066e-31,7255225564652982e-20,0.9999274477443535
1980-01-01,3673259129093711e-29,771314401248229e-20,0.9999922868559509
1980-01-01,2987359328395519e-25,172294208669889e-20,0.9999982767591774
1980-01-01,34376534330052775e-29,5535638358029181e-21,0.9999944643612982
1980-01-01,37181658722307434e-25,0.00011222798011079203,0.9998877683017233
1980-01-01,40167644449832875e-27,37914703175146227e-21,0.9999620852566572
1980-01-01,10038482455670734e-24,29075170679672054e-23,0.9999996992098108
1980-01-01,28126013920875136e-29,6180475304315384e-21,0.9999938195244145
1980-01-01,31346860145063016e-29,0.00010633802126681773,0.9998936619784198
1980-01-01,6990163884332258e-27,0.0001052130425716154,0.9998947869504382
1980-01-01,8022693964660225e-23,6651000150632184e-20,0.999933409771554
1980-01-01,6467571609401308e-22,33453913242137188e-22,0.9999960078515149
1980-01-01,11982274362619975e-24,34004178537318944e-22,0.999996587599872
1980-01-01,1863182107025976e-27,6063594635908254e-20,0.9999393640517777
1980-01-01,761540961759688e-26,0.0001866764492904882,0.9998133235430942
1980-01-01,15418214005824995e-25,852478011075989e-20,0.9999914736780678
1980-01-01,11210994163731408e-27,27562059270306533e-22,0.9999972437828619
1980-01-01,36892700328110166e-26,22762232656528395e-21,0.9999772373984165
1980-01-01,36342001511831623e-26,11122975651085698e-23,0.9999998884068235
1980-01-01,1600267473294441e-23,18196934764201683e-22,0.9999981643038488
1980-01-01,2239119105211548e-24,23475451790990237e-21,0.99997652230909
1980-01-01,4153341279432464e-21,12762522862471317e-21,0.9999830841358581
1980-01-01,125982716928558e-22,3332435662836285e-20,0.9999666630451
1980-01-01,3861365367859578e-25,8620904919907166e-21,0.9999913787089435
1980-01-01,5373965852292479e-24,7388844385982039e-22,0.9999992557415955
1980-01-01,897531615311181e-23,75613935295457915e-22,0.9999924296311543
1980-01-01,6021635252317609e-26,7641071487519169e-22,0.999999235832635
1980-01-01,29337209487986904e-26,5444862838657171e-21,0.9999945548437893
1980-01-01,7468140101554365e-26,6842544087536253e-26,0.9999999998568933
1980-01-01,8359825675989211e-28,989387403983339e-21,0.9999990106117601
1980-01-01,12693841230118843e-28,10517486628008067e-22,0.9999989482500679
1980-01-01,7279548486171942e-26,4797049841949686e-23,0.9999999519567061
1980-01-01,6577948959586841e-25,19546440224670394e-26,0.9999999991467408
1980-01-01,24610666634552814e-27,3798367566092684e-24,0.9999999961770218
1980-01-01,13968458536007387e-28,2944578584545398e-23,0.9999999705528174
1980-01-01,6735966758285703e-26,5578262879058789e-22,0.9999994421063524
1980-01-01,4646920480795872e-21,10077212799808045e-23,0.9999952523073912
1980-01-01,32962100763726265e-29,44901787213922613e-24,0.9999999550978832
1980-01-01,42931651030435685e-30,4755135187851332e-23,0.9999999524486052
1980-01-01,34285959642776086e-28,866260635996904e-21,0.9999991337359354
1980-01-01,6057389527491274e-29,16680480618140032e-22,0.9999983319518776
1980-01-01,1534194618432235e-22,18795328734121238e-22,0.9999979670476646
1980-01-01,58002998117500355e-25,6154378545202244e-23,0.9999999326559148
1980-01-01,17012790889897808e-24,12732043238481707e-21,0.9999872509439707
1980-01-01,5368605165122973e-24,4199646046156316e-21,0.9999957949853487
1980-01-01,9819682957675067e-23,8634782091653926e-22,0.9999990383249613
1980-01-01,2015849403750238e-23,5405800802968206e-20,0.9999459218334763
1980-01-01,9348917752719503e-25,3659081218717963e-20,0.9999634082529211
1980-01-01,412436866436261e-23,6838350800731441e-20,0.9999316123676241
1980-01-01,1493871299729828e-29,0.00010562093288606993,0.999894379067099
1980-01-01,3971502237610302e-27,9083734607667048e-20,0.9999091626499519
1980-01-01,7719033598816085e-24,771444744482638e-19,0.9999228478065182
1980-01-01,8173679309284067e-25,13599682447120506e-21,0.999986399500185
1980-01-01,4962253798893609e-27,1518171897979003e-21,0.9999984818231398
1980-01-01,12052846928291892e-27,7706718494365982e-21,0.9999922932694528
1980-01-01,2066814706659496e-28,19631933199827857e-21,0.9999803680665935
1980-01-01,2891411837418208e-27,1617048659267188e-20,0.9999838295105159
1980-01-01,331848383007351e-28,20714559255721425e-22,0.9999979285440412
1980-01-01,39152937127639254e-29,203286165295301e-20,0.9999979671379555
1980-01-01,8110368892861101e-27,0.0001123655492774064,0.9998876344426122
1980-01-01,10577178754024859e-31,0.0013679895398899203,0.9986320104601091
1980-01-01,5139541744729874e-24,4267856111638172e-22,0.9999995680748471
1980-01-01,13972521977819931e-28,3601888169708711e-23,0.9999999639797211
1980-01-01,35616068438691233e-25,16792348481937884e-21,0.9999832040899113
1980-01-01,6293286845248475e-22,8338082062851723e-21,0.9999910325892526
1980-01-01,38419070046839846e-30,7308873112948592e-20,0.9999269112688322
1980-01-01,14955069169569806e-36,0.006532554310282477,0.9934674456897176
1980-01-01,8567984722450952e-36,0.0003116226403103732,0.9996883773596896
1980-01-01,52509736020717837e-33,4771847753297241e-21,0.9999952281522466
1980-01-01,6806209997299826e-27,10986111033786211e-21,0.9999890138821601
1980-01-01,25761524143005942e-24,50804715621454805e-21,0.9999491695228544
1980-01-01,7751488825533674e-24,6551535599767089e-20,0.9999344768925135
1980-01-01,1161206877297455e-28,3497172938825835e-21,0.9999965028269451
1980-01-01,4487870891619137e-26,0.0005963199062024039,0.9994036800489189
1980-01-01,13716114873297612e-29,6754468085298706e-21,0.9999932455317776
1980-01-01,20346166063063727e-29,12133652737195819e-21,0.9999878663470594
1980-01-01,6738364469184169e-25,0.00015113657367381829,0.9998488627524896
1980-01-01,7620587256549212e-24,20251228466226436e-21,0.9999797411509466
1980-01-01,16799593780226162e-30,1567396169328781e-20,0.9999843260382899
1980-01-01,19795216653003258e-23,10253424098855145e-21,0.9999895486237347
1980-01-01,23265363544167695e-25,2571113937458789e-21,0.9999974265595262
1980-01-01,16320353006153562e-24,8447326407584295e-21,0.9999915363532395
1980-01-01,4798525679710223e-25,2967724144440616e-21,0.999997031796003
1980-01-01,6344908364047155e-29,35584686438957444e-21,0.9999644153134976
1980-01-01,11448634445978185e-27,11555464803493653e-22,0.9999988444420711
1980-01-01,0.026843688291926952,45669159729270835e-23,0.9731558550164757
1980-01-01,3378671964461883e-22,7196382056192286e-24,0.9999996549364215
1980-01-01,10994146315546446e-27,9706493511860852e-23,0.9999999029240707
1980-01-01,15106552754973343e-25,17088437694378437e-24,0.9999999814009071
1980-01-01,291331677838823e-29,32751380306588844e-22,0.9999967248619664
1980-01-01,8177453762461799e-34,6931316934740196e-22,0.9999993068683066
1980-01-01,4833152035382682e-35,11313006477460312e-22,0.9999988686993523
