Date,transprob_1,transprob_2,transprob_3,transprob_4,transprob_5,transprob_6,transprob_7,transprob_8,transprob_9
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9667259459711797,0.04592148880961101,0.003870994705580316,0.029301792899239603,0.9411155766719448,0.01735904272859144,0.003972261129580786,0.012962934518444127,0.9787699625658282
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
2017-11-01,0.9340437695467008,0.038690530459792205,0.017626511649372265,0.053623350373917106,0.943562325453992,0.02485823174441917,0.012332880079382089,0.017747144086215774,0.9575152566062087
